id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
45398,IAG,INTERNATIONAL CONSOLIDATED AIRLINE ORD EUR0.10 (CDI),160.26,159.5,LSE,United Kingdom,Transportation
45399,IAG,INTL CONSOLIDATED AIRLINES GROUP SA ORD EUR0.50 (CDI),1.83,1.83,BME,United Kingdom,Transportation
45400,IAG,INTERNATIONAL AIRLINES SA,0.0,1.84,VIE,United Kingdom,Transportation
45409,IAEX.EUR,ISH AEX EUR D,76.16,76.16,SIX,Ireland,Miscellaneous
45410,IAEX,ISHARES PLC ISHARES AEX UCITS ETF EUR (DIST),6607.83,6589.5,LSE,Ireland,Miscellaneous
45411,IAEX,ISHARES AEX,75.59,75.39,EURONEXT,Ireland,Miscellaneous
45413,IAEA,ISHARES AEX UCITS ETF EUR (ACC),7.14,7.12,EURONEXT,Ireland,Miscellaneous
45418,IAAA,ISHARES VI PLC GBL AAA-AA GOVT BOND UCITS ETF USD DIST,75.36,75.3,LSE,Ireland,Miscellaneous
45427,I8T,"IMPLENIA AG-REG NAMENS-AKTIEN SF 1,02",29.57,29.39,BX,Switzerland,Industrial Services
45453,I50D,ISHARES S&P 500 SWAP UCITS ETF USD (DIST),4.9,4.9,EURONEXT,Ireland,Miscellaneous
45454,I500.USD,ISH S&P500 SWAP USD A,7.26,7.26,SIX,Ireland,Miscellaneous
45455,I500,ISHARES VII PLC S&P 500 SWAP UCITS ETF GBP ACC,5.87,5.86,LSE,Ireland,Miscellaneous
45456,I500,ISHSVI-ISH.SP500S.U.E.DLA,6.71,6.71,XETR,Ireland,Miscellaneous
45457,I500,ISHARES VII PLC S&P 500 SWAP UCITS ETF USD ACC,7.29,7.28,EURONEXT,Ireland,Miscellaneous
45460,I3E,I3 ENERGY PLC ORD GBP0.0001,10.57,10.5,LSE,United Kingdom,Energy Minerals
45461,I37MX/N,ISHARES VII PLC US TREASURY BD 3-7YR UT ETF MXN ACC HDG,5347.35,5351.03,BMV,Ireland,Miscellaneous
45462,I2X2,INTERMEDIATE CAPITAL GROUP PLC,0.0,16.4,SWB,United Kingdom,Finance
45463,I2X2,"INTERMED.CAP.GRP.LS-,2625",0.0,16.82,FWB,United Kingdom,Finance
45464,I2X2,"INTERMED.CAP.GRP.LS-,2625",0.0,16.8,BER,United Kingdom,Finance
45465,I2X2,"INTERMED.CAP.GRP.LS-,2625",0.0,16.8,HAN,United Kingdom,Finance
45474,I1RP34,TRANE TECH DRN,551.65,551.65,BMFBOVESPA,Ireland,Producer Manufacturing
45505,HZMMF,Horizonte Minerals Plc.,0.12,0.13,OTC,United Kingdom,Non-Energy Minerals
45506,HZM,HORIZONTE MINERALS ORD GBP0.2,8.29,8.1,LSE,United Kingdom,Non-Energy Minerals
45507,HZM,HORIZONTE MINERALS,0.14,0.15,TSX,United Kingdom,Non-Energy Minerals
45508,HZM,HORIZONTE MINERALS PLC,0.16,0.17,NEO,United Kingdom,Non-Energy Minerals
45542,HYSRI,BNPP HY SRI FOSSIL FREE UCITS ETF A,9.61,9.61,MIL,Luxembourg,Miscellaneous
45543,HYSRI,BNP PARIBAS EASY HIGH YIELD SRI FOSSIL FREE UCITS ETF C E,9.62,9.62,EURONEXT,Luxembourg,Miscellaneous
45546,HYSG,HYBRID SOFTWARE GROUP PLC,3.86,3.94,EURONEXT,United Kingdom,Technology Services
45547,HYSD,ISHARES III PLC BROAD HIGH YIELD CORP BOND UCITS ETF GBP,4.83,4.83,LSE,Ireland,Miscellaneous
45549,HYS,LYXOR BOFAML EU SH TER HY UCITS ETF DIST,93.93,93.83,MIL,Luxembourg,Miscellaneous
45553,HYQ,HYPOPORT SE,133.03,132.7,XETR,Germany,Technology Services
45554,HYQ,HYPOPORT SE,135.2,134.5,SWB,Germany,Technology Services
45555,HYQ,HYPOPORT SE NA O.N.,134.4,132.1,FWB,Germany,Technology Services
45556,HYQ,HYPOPORT SE NA O.N.,0.0,134.2,DUS,Germany,Technology Services
45557,HYQ,HYPOPORT SE NA O.N.,0.0,135.4,BER,Germany,Technology Services
45558,HYQ,HYPOPORT SE NA O.N.,0.0,139.0,MUN,Germany,Technology Services
45559,HYQ,HYPOPORT SE NA O.N.,0.0,139.0,HAN,Germany,Technology Services
45560,HYQ,HYPOPORT SE NA O.N.,0.0,139.0,HAM,Germany,Technology Services
45561,HYQ,HYPOPORT SE,134.93,136.1,TRADEGATE,Germany,Technology Services
45562,HYQ,HYPOPORT AG,0.0,132.8,VIE,Germany,Technology Services
45563,HYPRO,HYDROGENPRO ASA,15.83,15.44,OSL,Norway,Distribution Services
45571,HYPE,HYPEFACTORS A/S,2.44,2.64,OMXCOP,Denmark,Technology Services
45573,HYON,HYON AS,0.23,0.25,OSL,Norway,Process Industries
45575,HYN,HYNION AS,0.26,0.26,OSL,Norway,Retail Trade
45583,HYLE,ISHS GL.HY.C.BD ETF EOHD,4.23,4.22,XETR,Ireland,Miscellaneous
45586,HYLD,ISHARES GLO HIGH YLD CORP UCITS ETF DIST,76.16,76.12,MIL,Ireland,Miscellaneous
45587,HYLD,ISHARES GLBL HY CORP BD UCITS ETF USD DIST,82.61,82.59,LSE,Ireland,Miscellaneous
45588,HYLD,ISH GLOB HY CRPBND USD D,73.53,73.56,SIX,Ireland,Miscellaneous
45591,HYLC,ISH GLOB HY CRPBND USD A,5.06,5.06,SIX,Ireland,Miscellaneous
45593,HYLA/N,ISHARES GLOBAL HIGH YIELD CORP BD UCITS USD ACC,94.08,94.08,BMV,Ireland,Miscellaneous
45594,HYLA.USD,ISH GLOB HY CRPBND USD A,5.49,5.49,SIX,Ireland,Miscellaneous
45595,HYLA,ISHARES GBL HGH YIELD CORP BD UCITS USD ACC(EUR),5.48,5.48,LSE,Ireland,Miscellaneous
45596,HYL,HYLORIS,11.98,11.85,EURONEXT,Belgium,Health Technology
45606,HYGU,ISHARES EUR HIGH YIELD CORP BD UCITS USD HDG ACC,6.04,6.04,LSE,Ireland,Miscellaneous
45614,HYGE,INVESCOM2 USD HY COBD ESG,32.02,32.0,XETR,Ireland,Miscellaneous
45615,HYGB,VANECK UCITS ETFS PLC EMERGING MKT HIGH YLD BD UCITS ETF A USD,0.0,84.64,LSE,Ireland,Miscellaneous
45617,HYG,SENECA GROWTH CAPITAL VCT PLC ORD GBP0.01,0.0,14.5,LSE,United Kingdom,Finance
45621,HYFC,INVESCO MARKETS II PLC US HIGH YIELD FALLEN ANGELS UCITS ETF US,0.0,25.82,LSE,Ireland,Miscellaneous
45622,HYFA.USD,INVESCO US HY FALLEN ANGELS,20.74,20.74,SIX,Ireland,Miscellaneous
45623,HYFA,INVESCO US HIY FALLEN ANGELS UCITS ETF,19.25,19.24,MIL,Ireland,Miscellaneous
45624,HYFA,INVESCO MARKETS III PLC INVESCO US HIGH YLD FALLEN ANGELS UCT US,20.94,20.91,LSE,Ireland,Miscellaneous
45625,HYFA,INVESCO US HIGH YIELD FALLEN ANGELS UCITS ETF,19.36,19.37,EURONEXT,Ireland,Miscellaneous
45627,HYEM,VANECK EMER MARKETS HIGH YIELD UCITS ETF,96.73,96.85,MIL,Ireland,Miscellaneous
45628,HYEM,VANECK UCITS ETFS PLC EMERGING MKT HIGH YLD BD UCITS ETF A USD,0.0,104.93,LSE,Ireland,Miscellaneous
45631,HYEA,ISHARES GBL HGH YIELD CORP BD UCITS USD ACC(EUR),0.0,5.04,LSE,Ireland,Miscellaneous
45638,HYDRO,BNP PARIBAS EASY ECPI GLOBAL ESG HYDROGEN ECONOMY UCITS ETF CAP,8.85,8.84,EURONEXT,Luxembourg,Miscellaneous
45640,HYDRCT,HYDRACT A/S,3.39,3.26,OMXCOP,Denmark,Producer Manufacturing
45641,HYDRA,HYDRATEC GEWONE AANDELEN,87.0,87.0,EURONEXT,Netherlands,Producer Manufacturing
45642,HYDR,RusGidro,0.78,0.78,MOEX,Russian Federation,Utilities
45646,HYDN,INVESCO MARKETS II PLC HYDROGEN ECONOMY UCITS ETF USD ACC,0.0,289.0,LSE,Ireland,Miscellaneous
45648,HYDE,INVESCO HYDROGEN ECONOMY UCITS ETF,3.32,3.31,MIL,Ireland,Miscellaneous
45649,HYDE,INVESCO MARKETS II PLC HYDROGEN ECONOMY UCITS ETF USD ACC,0.0,3.59,LSE,Ireland,Miscellaneous
45650,HYDE,INVESCOM2-HYDRO ECO,3.33,3.31,XETR,Ireland,Miscellaneous
45651,HYDE,IVZ HYDRO ECONOMY,3.19,3.19,SIX,Ireland,Miscellaneous
45652,HYDE,INVESCO HYDROGEN ECONOMY UCITS ETF ACC,3.23,3.21,BX,Ireland,Miscellaneous
45656,HYCO,HYBRICON,0.0,1.32,NGM,Sweden,Consumer Durables
45665,HYBB,AMUNDI INDEX SOLUTIONS,115.19,115.28,MIL,Luxembourg,Miscellaneous
45666,HYBB,AMUNDI INDEX SOLUTIONS,115.17,115.02,EURONEXT,Luxembourg,Miscellaneous
45671,HY3M,VANECK EM HY BOND ADLA,0.0,97.01,XETR,Ireland,Miscellaneous
45672,HY,LYXOR ESG EURO HIGH YIELD (DR) UCITS ETF,100.48,100.54,MIL,Luxembourg,Miscellaneous
45689,HXPLF,Hexpol AB,9.7,9.69,OTC,Sweden,Producer Manufacturing
45693,HXGCF,Hexagon Composites ASA,2.2,2.2,OTC,Norway,Process Industries
45694,HXGBY,Hexagon AB,9.52,9.5,OTC,Sweden,Electronic Technology
45695,HXGBF,Hexagon AB,9.74,9.74,OTC,Sweden,Electronic Technology
45710,HXCK,ERNST RUSS AG NA O.N.,0.0,4.06,FWB,Germany,Transportation
45711,HXCK,ERNST RUSS AG,0.0,4.02,SWB,Germany,Transportation
45712,HXCK,ERNST RUSS AG,4.08,4.11,XETR,Germany,Transportation
45713,HXCK,ERNST RUSS AG NA O.N.,0.0,4.0,DUS,Germany,Transportation
45714,HXCK,ERNST RUSS AG NA O.N.,0.0,4.1,HAM,Germany,Transportation
45715,HXCK,ERNST RUSS AG,4.07,4.07,TRADEGATE,Germany,Transportation
45716,HXCK,ERNST RUSS AG NA O.N.,0.0,4.06,BER,Germany,Transportation
45717,HXCK,ERNST RUSS AG NA O.N.,0.0,4.06,HAN,Germany,Transportation
45718,HXCK,ERNST RUSS AG NA O.N.,0.0,4.06,MUN,Germany,Transportation
45724,HWWD,HSBC ETFS PLC MULTI FACTOR WORLDWIDE EQTY UCITS USD(GB,24.69,24.63,LSE,Ireland,Miscellaneous
45725,HWWA,HSBC ETFS PLC HSBC MULTI FACTOR WORLDWIDE EQ UCITS SP,19.89,19.83,LSE,Ireland,Miscellaneous
45726,HWVS,HSBC ETFS PLC MSCI WORLD VALUE ESG UCITS ETF USD ACC,13.74,13.73,LSE,Ireland,Miscellaneous
45727,HWVS,HSBC MSCI WORLD VALUE ESG UCITS ETF USD ACC,15.75,15.74,EURONEXT,Ireland,Miscellaneous
45728,HWVL,HSBC MSCI WORLD VALUE ESG UCITS ETF,0.0,15.7,MIL,Ireland,Miscellaneous
45729,HWVL,HSBC ETFS PLC MSCI WORLD VALUE ESG UCITS ETF USD ACC,17.09,17.05,LSE,Ireland,Miscellaneous
45730,HWSS,HSBC ETFS PLC MSCI WORLD SMALL CAP ESG UCITS ETF USD A,13.83,13.81,LSE,Ireland,Miscellaneous
45731,HWSS,HSBC MSCI WORLD SMALL CAP ESG UCITS ETF USD ACC,15.57,15.62,EURONEXT,Ireland,Miscellaneous
45732,HWSC,HSBC ETFS PLC MSCI WORLD SMALL CAP ESG UCITS ETF USD A,0.0,17.15,LSE,Ireland,Miscellaneous
45735,HWOE,HSBC MSCI WORLD UCITS ETF EUR HEDGED (ACC),26.05,26.04,EURONEXT,Ireland,Miscellaneous
45747,HWIO,HARDWARIO A.S,11.4,11.4,PSECZ,Czech Republic,Electronic Technology
45750,HWG,HARWORTH GROUP PLC ORD GBP0.1,107.73,109.0,LSE,United Kingdom,Finance
45755,HWDN,HOWDEN JOINERY GROUP PLC ORD GBP0.10,689.2,684.2,LSE,United Kingdom,Consumer Durables
45756,HWDJF,Howden Joinery Group Plc,8.5,8.5,OTC,United Kingdom,Consumer Durables
45757,HWDE,HSBC MSCI WORLD UCITS ETF EUR HEDGED A,26.01,25.98,MIL,Ireland,Miscellaneous
45758,HWDE,HSBC ETFS PLC MSCI WORLD UCITS ETF EUR (GBP) ACC HDG,0.0,22.71,LSE,Ireland,Miscellaneous
45759,HWDC,HSBC ETFS PLC HSBC MSCI WORLD UCITS ETF CHF HEDGED ACC,0.0,24.67,LSE,Ireland,Miscellaneous
45760,HWDC,HSBC MSCI WORLD CHF HEDGED ACC,24.92,24.92,SIX,Ireland,Miscellaneous
45773,HVX,"HELVETIA HOLDING AG NAMENS-AKTIEN SF 0,02",125.07,125.46,BX,Switzerland,Finance
45776,HVTA,HEAVITREE BREWERY 'A'LIM VTG ORD GBP0.05,0.0,150.0,LSE,United Kingdom,Consumer Services
45778,HVT,HEAVITREE BREWERY ORD GBP0.05,0.0,285.0,LSE,United Kingdom,Consumer Services
45782,HVRRY,Hannover Re,110.87,110.87,OTC,Germany,Finance
45783,HVRRF,Hannover Re,218.48,218.48,OTC,Germany,Finance
45784,HVPE,HARBOURVEST GLOBAL PRIVATE EQUITY ORD NPV (USD),2333.33,2330.0,LSE,United Kingdom,Finance
45785,HVPD,HARBOURVEST GLOBAL PRIVATE EQUITY ORD NPV (USD),29.13,28.88,LSE,United Kingdom,Finance
45786,HVO,HVIVO PLC ORD GBP0.001,18.6,18.5,LSE,United Kingdom,Commercial Services
45791,HVID,HVIDBJERG BANK A/S,108.0,108.0,OMXCOP,Denmark,Finance
45802,HUW,HELIOS UNDERWRITING PLC ORD GBP0.10,0.0,156.5,LSE,United Kingdom,Finance
45820,HUSQ_B,HUSQVARNA AB SER. B,77.29,76.58,OMXSTO,Sweden,Consumer Durables
45821,HUSQ_A,HUSQVARNA AB SER. A,77.23,76.5,OMXSTO,Sweden,Consumer Durables
45822,HUSQF,Husqvarna AB,6.96,6.96,OTC,Sweden,Consumer Durables
45826,HUSCO,HUSCOMPAGNIET A/S,44.1,44.7,OMXCOP,Denmark,Consumer Durables
45829,HURRY,Hurriyet Gazete Tl,4.3,4.3,OTC,Turkey,Consumer Services
45831,HURGZ,HURRIYET GZT.,6.31,6.37,BIST,Turkey,Consumer Services
45837,HUNTO,HUNTER GROUP ASA,2.06,2.06,OMXSTO,Norway,Energy Minerals
45839,HUNT,IHUNT TECHNOLOGY,0.32,0.32,BVB,Romania,Distribution Services
45840,HUNT,HUNTER GROUP ASA,1.64,1.67,OSL,Norway,Energy Minerals
45844,HUNER,HUN YENILENEBILIR ENERJI,7.66,7.6,BIST,Turkey,Utilities
45851,HUMRF,Hummingbird Resources Ltd,0.12,0.12,OTC,United Kingdom,Non-Energy Minerals
45856,HUMBLE,HUMBLE GROUP AB,9.08,8.99,OMXSTO,Sweden,Consumer Non-Durables
45866,HUM,HUMMINGBIRD RESOURCES PLC ORD GBP0.01,8.92,8.75,LSE,United Kingdom,Non-Energy Minerals
45867,HUM,HUMANA AB,28.68,28.65,OMXSTO,Sweden,Consumer Services
45883,HUKX.USD,HSBC FTSE 100 UCITS ETF,93.51,93.57,SIX,Ireland,Miscellaneous
45884,HUKX,HSBC ETFS PLC HSBC FTSE 100 UCITS ETF,7443.33,7415.0,LSE,Ireland,Miscellaneous
45885,HUKS,HSBC ETFS PLC UK SUSTAINABLE EQUITY UCITS ETF GBP DIS,14.98,14.97,LSE,Ireland,Miscellaneous
45886,HUKD,HSBC ETFS PLC UK SUSTAINABLE EQUITY UCITS ETF GBP DIS,0.0,18.58,LSE,Ireland,Miscellaneous
45889,HUI,HYDROGEN UTOPIA INTERNATIONAL PLC ORD GBP0.001,4.55,4.5,LSE,United Kingdom,Industrial Services
45892,HUH1V,HUHTAMAKI OYJ,32.89,32.56,OMXHEX,Finland,Process Industries
45893,HUGPF,Hugo Boss AG,62.53,62.53,OTC,Germany,Consumer Non-Durables
45901,HUFV_A,HUFVUDSTADEN AB SER. A,128.57,128.0,OMXSTO,Sweden,Finance
45902,HUFAF,Hufvudstaden AB,12.2,12.2,OTC,Sweden,Finance
45913,HUDL,HUDDLESTOCK FINTECH AS,1.28,1.28,OSL,Norway,Technology Services
45918,HUD,HUDDLED GROUP PLC ORD GBP0.00040108663,2.61,2.65,LSE,United Kingdom,Electronic Technology
45924,HUBVC,HUB GIRISIM,9.05,9.01,BIST,Turkey,Finance
45927,HUBSO,HUBSO GROUP,0.17,0.17,NGM,Sweden,Commercial Services
45928,HUBS,HUBBSTER GROUP,1.32,1.32,NGM,Sweden,Technology Services
45930,HUBN,HUBER+SUHNER N,65.8,65.7,SIX,Switzerland,Electronic Technology
45937,HUBE,EXPAT HUNG. BUX UCITS ETF,0.0,0.75,XETR,Bulgaria,Miscellaneous
45942,HUB,HUBTECH,0.34,0.34,NEWCONNECT,Poland,Process Industries
45960,HTWSF,Helios Towers PLC.,0.93,0.94,OTC,United Kingdom,Communications
45961,HTWS,HELIOS TOWERS PLC ORD GBP0.01,74.35,75.45,LSE,United Kingdom,Communications
45962,HTWO,L&G HYDROGEN ECONOMY UCITS ETF,3.99,3.97,MIL,Ireland,Miscellaneous
45963,HTWO,LEGAL & GENERAL UCITS ETF PLC HYDROGEN ECONOMY UCITS ETF USD(GBP) ACC,4.33,4.31,LSE,Ireland,Miscellaneous
45964,HTWO,L&G HYDROGEN ECONOMY,3.86,3.86,SIX,Ireland,Miscellaneous
45965,HTWN.USD,HSBC MSCI TAIWAN UCITS ETF,59.42,59.42,SIX,Ireland,Miscellaneous
45966,HTWN,HSBC MSCI TAIWAN CAPPED UCITS ETF,54.45,54.43,MIL,Ireland,Miscellaneous
45967,HTWN,HSBC ETFS PLC MSCI TAIWAN UCITS ETF,4765.83,4757.5,LSE,Ireland,Miscellaneous
45968,HTWG,LEGAL & GENERAL UCITS ETF PLC HYDROGEN ECONOMY UCITS ETF USD(GBP) ACC,347.37,345.48,LSE,Ireland,Miscellaneous
45969,HTWD,HSBC ETFS PLC MSCI TAIWAN UCITS ETF,59.21,59.15,LSE,Ireland,Miscellaneous
45972,HTTBT,HITIT BILGISAYAR,64.22,63.25,BIST,Turkey,Technology Services
45977,HTRY,HSBC ETFS PLC MSCI TURKEY UCITS ETF,214.14,213.65,LSE,Ireland,Miscellaneous
45978,HTROF,HEXATRONIC GROUP AB,2.4,2.4,OTC,Sweden,Electronic Technology
45979,HTRO,HEXATRONIC GROUP AB,26.38,26.03,OMXSTO,Sweden,Electronic Technology
45980,HTRD,HSBC ETFS PLC MSCI TURKEY UCITS ETF,0.0,2.65,LSE,Ireland,Miscellaneous
45983,HTR,HSBC TURKEY,2.45,2.45,EURONEXT,Ireland,Miscellaneous
45992,HTOO,Fusion Fuel Green PLC,0.62,0.59,NASDAQ,Ireland,Process Industries
45993,HTO,HELLENIC TELECOM. ORG. (CR),12.75,12.67,ATHEX,Greece,Communications
45996,HTMW,LGUE-HYDR.ECO. DLA,3.99,3.97,XETR,Ireland,Miscellaneous
46022,HTG,HUNTING ORD GBP0.25,287.67,289.0,LSE,United Kingdom,Industrial Services
46023,HTG,HOMETOGO SE EO 1,0.0,2.32,MUN,Luxembourg,Finance
46024,HTG,HOMETOGO SE EO 1,2.32,2.32,BER,Luxembourg,Finance
46025,HTG,HOMETOGO SE EO 1,0.0,2.31,DUS,Luxembourg,Finance
46026,HTG,HOMETOGO SE EO 1,0.0,2.32,HAM,Luxembourg,Finance
46027,HTG,HOMETOGO SE,2.37,2.4,TRADEGATE,Luxembourg,Finance
46028,HTG,HOMETOGO SE,2.34,2.37,XETR,Luxembourg,Finance
46029,HTG,HOMETOGO SE EO 1,2.34,2.35,FWB,Luxembourg,Finance
46030,HTG,HOMETOGO SE,0.0,2.32,SWB,Luxembourg,Finance
46087,HSXU,HSBC ETFS PLC EUROPE EX UK SUSTAIN EQTY UCITS ETF EUR(,0.0,14.48,LSE,Ireland,Miscellaneous
46088,HSXJ,HSBC ETFS PLC ASIA PCFC EX JPN STABLE EQ UCITS ETF GBP,11.71,11.67,LSE,Ireland,Miscellaneous
46089,HSXE,HSBC ETFS PLC EUROPE EX UK SUSTAIN EQTY UCITS ETF EUR(,11.67,11.66,LSE,Ireland,Miscellaneous
46090,HSXD.USD,HSBC APACXJP SUSTAINBLE EQ ETF,14.71,14.71,SIX,Ireland,Miscellaneous
46091,HSXD,HSBC ASIA PACIF EX JP SUST EQU UCITS ETF,13.39,13.35,MIL,Ireland,Miscellaneous
46092,HSXD,HSBC ETFS PLC ASIA PCFC EX JPN STABLE EQ UCITS ETF GBP,14.52,14.49,LSE,Ireland,Miscellaneous
46093,HSXD,HSBC ASIA PACIFIC EX JAPAN SUSTAINABLE EQUITY UCITS ETF,13.3,13.31,EURONEXT,Ireland,Miscellaneous
46095,HSWO,HSBC ETFS PLC DEVELOPED WRD SUSTABLE EQY UCITS ETF USD,15.96,15.95,LSE,Ireland,Miscellaneous
46096,HSWD,HSBC DEV WLD SUSTAINAB EQUITY UCITS ETF,18.24,18.24,MIL,Ireland,Miscellaneous
46097,HSWD,HSBC ETFS PLC DEVELOPED WRD SUSTABLE EQY UCITS ETF USD,19.82,19.8,LSE,Ireland,Miscellaneous
46098,HSWD,HSBC DEVELOPED WORLD SUSTAINABLE EQUITY UCITS ETF,18.03,18.03,EURONEXT,Ireland,Miscellaneous
46099,HSW,HOSTELWORLD GROUP PLC ORD EUR0.01,123.0,124.0,LSE,Ireland,Consumer Services
46103,HSUS,HSBC ETFS PLC USA SUSTAINABLE EQUITY UCITS ETF GBP,19.38,19.36,LSE,Ireland,Miscellaneous
46105,HSUK,HSBC ETFS PLC HSBC UK SUSTAINABLE EQUITY ETF,15.66,15.62,LSE,Ireland,Miscellaneous
46106,HSUK,HSBC UK SUSTAINABLE EQUITY UCITS ETF,18.1,18.13,EURONEXT,Ireland,Miscellaneous
46107,HSUD/N,HSBC ETFS PLC USA SUSTAINABLE EQUITY UCITS ETF USD,410.56,410.56,BMV,Ireland,Miscellaneous
46108,HSUD,HSBC USA SUSTAINABLE EQUITY UCITS ETF,22.17,22.15,MIL,Ireland,Miscellaneous
46109,HSUD,HSBC ETFS PLC USA SUSTAINABLE EQUITY UCITS ETF GBP,24.05,24.04,LSE,Ireland,Miscellaneous
46110,HSUD,HSBC USA SUSTAINABLE EQUITY UCITS ETF,21.87,21.85,EURONEXT,Ireland,Miscellaneous
46118,HSTE.USD,HSBC HANG SENG TECH ETF,5.51,5.48,SIX,Ireland,Miscellaneous
46119,HSTE,HSBC HANG SENG TECH UCITS ETF,5.08,5.04,MIL,Ireland,Miscellaneous
46120,HSTE,HSBC ETFS PLC HANG SENG TECH UCITS ETF GBP,5.51,5.46,LSE,Ireland,Miscellaneous
46121,HSTE,HSBC HANG SENG TECH UCITS ETF,5.09,5.05,EURONEXT,Ireland,Miscellaneous
46122,HSTC,HSBC ETFS PLC HANG SENG TECH UCITS ETF GBP,4.44,4.4,LSE,Ireland,Miscellaneous
46126,HSSU,HSBC ETFS PLC USA SUSTAINABLE EQUITY UCITS ETF USD(GBP,0.0,19.01,LSE,Ireland,Miscellaneous
46128,HSS,HSS HIRE GRP PLC ORD GBP0.01,11.47,11.23,LSE,United Kingdom,Finance
46131,HSRID,BNPP HY SRI FOSSIL FREE UCITS ETF D,0.0,8.96,MIL,Luxembourg,Miscellaneous
46132,HSRID,BNP PARIBAS EASY HIGH YIELD SRI FOSSIL FREE UCITS ETF D E,8.97,8.98,EURONEXT,Luxembourg,Miscellaneous
46134,HSQVY,Husqvarna AB,14.55,14.5,OTC,Sweden,Consumer Durables
46135,HSPX.USD,HSBC S&P 500 UCITS ETF,44.54,44.54,SIX,Ireland,Miscellaneous
46136,HSPX,HSBC ETFS PLC S&P 500 UCITS ETF,3661.9,3655.5,LSE,Ireland,Miscellaneous
46141,HSPG,HOLAND OG SETSKOG SPAREBANK,132.0,132.0,OSL,Norway,Finance
46142,HSPD,HSBC S&P 500 UCITS ETF,41.85,41.82,MIL,Ireland,Miscellaneous
46143,HSPD,HSBC ETFS PLC S&P 500 UCITS ETF,45.47,45.41,LSE,Ireland,Miscellaneous
46144,HSPC,HSBC ETFS PLC S&P 500 UCITS ETF CHF ACC HDG,36.06,36.04,LSE,Ireland,Miscellaneous
46147,HSP,HARGREAVES SERVICES ORD GBP0.10,440.33,445.0,LSE,United Kingdom,Commercial Services
46157,HSMS,HSBC ETFS PLC EMERGING MARKET SUSTAINABLE EQUITY UCITS,10.16,10.15,LSE,Ireland,Miscellaneous
46159,HSMD,HSBC ETFS PLC EMERGING MARKET SUSTAINABLE EQUITY UCITS,0.0,12.6,LSE,Ireland,Miscellaneous
46160,HSM,HEATH(SAMUEL)& SONS ORD GBP0.10,398.33,400.0,LSE,United Kingdom,Producer Manufacturing
46164,HSL,HENDERSON SMALLER COS INV TST ORD GBP0.25,748.5,745.0,LSE,United Kingdom,Miscellaneous
46168,HSJS,HSBC ETFS PLC JAPAN SUSTAINABLE EQUITY UCITS ETF USD(G,11.92,11.92,LSE,Ireland,Miscellaneous
46169,HSJP,HSBC ETFS PLC JAPAN SUSTAINABLE EQUITY UCITS ETF GBP,12.12,12.11,LSE,Ireland,Miscellaneous
46170,HSJD/N,HSBC ETFS PLC JAPAN SUSTAINABLE EQUITY UCITS ETF GBP,256.22,255.86,BMV,Ireland,Miscellaneous
46171,HSJD.USD,HSBC JAPAN SUSTAINABLE EQ ETF,15.06,15.06,SIX,Ireland,Miscellaneous
46172,HSJD,HSBC JAPAN SUSTAINABLE EQUITY UCITS ETF,13.86,13.84,MIL,Ireland,Miscellaneous
46173,HSJD,HSBC ETFS PLC JAPAN SUSTAINABLE EQUITY UCITS ETF GBP,0.0,15.03,LSE,Ireland,Miscellaneous
46174,HSJA,HSBC ETFS PLC JAPAN SUSTAINABLE EQUITY UCITS ETF USD(G,0.0,14.8,LSE,Ireland,Miscellaneous
46175,HSJA,HSBC JAPAN SUSTAINABLE EQUITY UCITS ETF USD (DIST),13.63,13.65,EURONEXT,Ireland,Miscellaneous
46191,HSGU,HSBC GLOBAL FUNDS ICAV HSBC ICAV GL SUS GOV BOND ETF ETFCH USD,0.0,10.03,LSE,Ireland,Miscellaneous
46192,HSGG,HSBC GLOBAL FUNDS ICAV HSBC ICAV GL SUS GOV BOND ETF ETFSHGBP,0.0,10.02,LSE,Ireland,Miscellaneous
46193,HSGE,HSBC GLOB SUSTAINABLE GOV BOND UCITS ETF,0.0,10.0,MIL,Ireland,Miscellaneous
46194,HSGE,HSBC GLOBAL FUNDS ICAV HSBC ICAV GL SUS GOV BOND ETF ETFCHEUR,0.0,9.99,LSE,Ireland,Miscellaneous
46197,HSEU,HSBC EUROPE SUSTAINABLE EQUITY UCITS ETF,0.0,13.48,MIL,Ireland,Miscellaneous
46198,HSEU,HSBC ETFS PLC EUROPE SUSTAINABLE EQUITY UCITS ETF GBP,13.53,13.48,LSE,Ireland,Miscellaneous
46199,HSES,HSBC ETFS PLC EUROPE SUSTAINABLE EQUITY UCITS ETF EUR,0.0,11.44,LSE,Ireland,Miscellaneous
46200,HSEP/N,HSBC ETFS PLC EUROPE SUSTAINABLE EQUITY UCITS ETF EUR,249.08,249.08,BMV,Ireland,Miscellaneous
46201,HSEP,HSBC ETFS PLC EUROPE SUSTAINABLE EQUITY UCITS ETF GBP,11.81,11.78,LSE,Ireland,Miscellaneous
46202,HSEM/N,HSBC ETFS PLC EMERGING MKT STABLE EQTY UCITS ETF USD,220.62,220.62,BMV,Ireland,Miscellaneous
46203,HSEM.USD,HSBC EM SUSTAINABLE EQ ETF,12.99,12.99,SIX,Ireland,Miscellaneous
46204,HSEM,HSBC EMERGING MARK SUSTAIN EQU UCITS ETF,0.0,11.81,MIL,Ireland,Miscellaneous
